,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-05-22 01:17:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T011748_20200522T011813_032671_03C8B0_32C6,2020-05-21 19:36:10,COPERNICUS/S2_SR_HARMONIZED/20200521T192909_20200521T192905_T11WPN,L2A_T11WPN_A016756_20200521T192905
11,2020-07-21 01:17:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T011752_20200721T011817_033546_03E320_A755,2020-07-20 19:36:12,COPERNICUS/S2_SR_HARMONIZED/20200720T192909_20200720T192907_T11WPN,L2A_T11WPN_A017614_20200720T192907
12,2020-08-02 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T011753_20200802T011818_033721_03E884_526F,2020-08-01 19:26:19,COPERNICUS/S2_SR_HARMONIZED/20200801T191921_20200801T191916_T11WPN,L2A_T11WPN_A026694_20200801T191916
13,2021-03-18 01:17:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T011751_20210318T011816_037046_045C28_FF47,2021-03-17 19:36:09,COPERNICUS/S2_SR_HARMONIZED/20210317T193039_20210317T193035_T11WPN,L2A_T11WPN_A021046_20210317T193035
14,2021-03-30 01:17:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T011752_20210330T011817_037221_046234_CECB,2021-03-29 19:26:11,COPERNICUS/S2_SR_HARMONIZED/20210329T192001_20210329T192434_T11WPN,L2A_T11WPN_A030126_20210329T192434
15,2021-05-17 01:17:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T011754_20210517T011819_037921_0479AD_500E,2021-05-16 19:36:09,COPERNICUS/S2_SR_HARMONIZED/20210516T192909_20210516T193302_T11WPN,L2A_T11WPN_A021904_20210516T193302
16,2021-05-29 01:17:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T011755_20210529T011820_038096_047EF8_FBA0,2021-05-28 19:26:14,COPERNICUS/S2_SR_HARMONIZED/20210528T191911_20210528T191911_T11WPN,L2A_T11WPN_A030984_20210528T191911
17,2021-06-10 01:17:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T011755_20210610T011820_038271_048422_7390,2021-06-09 19:16:17,COPERNICUS/S2_SR_HARMONIZED/20210609T190919_20210609T191439_T11WPN,L2A_T11WPN_A022247_20210609T191439
18,2022-02-05 01:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220205T011757_20220205T011822_041771_04F891_6E4F,2022-02-04 19:16:11,COPERNICUS/S2_SR_HARMONIZED/20220204T191559_20220204T191559_T11WPN,L2A_T11WPN_A025679_20220204T191559
19,2022-07-01 01:01:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220701T010149_20220701T010214_043900_053D9F_B3F6,2022-06-30 19:36:15,COPERNICUS/S2_SR_HARMONIZED/20220630T192909_20220630T192953_T11WPN,L2A_T11WPN_A027767_20220630T192953
20,2022-07-23 01:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T011804_20220723T011829_044221_054721_D679,2022-07-22 19:26:25,COPERNICUS/S2_SR_HARMONIZED/20220722T191921_20220722T191921_T11WPN,L2A_T11WPN_A036990_20220722T191921
21,2022-09-21 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T011806_20220921T011831_045096_056384_EF1B,2022-09-20 19:26:21,COPERNICUS/S2_SR_HARMONIZED/20220920T192111_20220920T192553_T11WPN,L2A_T11WPN_A037848_20220920T192553
22,2023-02-26 01:01:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230226T010149_20230226T010214_047400_05B0A7_111F,2023-02-25 19:36:11,COPERNICUS/S2_SR_HARMONIZED/20230225T193359_20230225T193540_T11WPN,L2A_T11WPN_A031199_20230225T193540
23,2023-05-07 01:18:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T011805_20230507T011830_048421_05D301_81FD,2023-05-06 19:36:13,COPERNICUS/S2_SR_HARMONIZED/20230506T192909_20230506T192908_T11WPN,L2A_T11WPN_A032200_20230506T192908
24,2023-05-09 01:01:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230509T010151_20230509T010216_048450_05D403_F234,2023-05-08 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20230508T191911_20230508T191908_T11WPN,L2A_T11WPN_A041137_20230508T191908
25,2023-05-21 01:01:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230521T010152_20230521T010217_048625_05D92C_55BC,2023-05-20 19:16:21,COPERNICUS/S2_SR_HARMONIZED/20230520T190919_20230520T190917_T11WPN,L2A_T11WPN_A032400_20230520T190917
26,2023-07-06 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T011808_20230706T011833_049296_05ED78_3F2C,2023-07-05 19:36:15,COPERNICUS/S2_SR_HARMONIZED/20230705T192909_20230705T192954_T11WPN,L2A_T11WPN_A033058_20230705T192954
27,2023-07-18 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T011809_20230718T011834_049471_05F2D9_584F,2023-07-17 19:26:18,COPERNICUS/S2_SR_HARMONIZED/20230717T191911_20230717T192514_T11WPN,L2A_T11WPN_A042138_20230717T192514
28,2023-07-20 01:01:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230720T010155_20230720T010220_049500_05F3C6_A1B3,2023-07-19 19:16:22,COPERNICUS/S2_SR_HARMONIZED/20230719T190919_20230719T190918_T11WPN,L2A_T11WPN_A033258_20230719T190918
29,2023-07-30 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230730T011809_20230730T011834_049646_05F845_683C,2023-07-29 19:16:22,COPERNICUS/S2_SR_HARMONIZED/20230729T190919_20230729T191435_T11WPN,L2A_T11WPN_A033401_20230729T191435
30,2023-09-04 01:18:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230904T011812_20230904T011837_050171_0609CE_6D10,2023-09-03 19:36:15,COPERNICUS/S2_SR_HARMONIZED/20230903T192909_20230903T192910_T11WPN,L2A_T11WPN_A033916_20230903T192910
31,2024-04-21 01:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240421T010156_20240421T010221_053525_067F0B_37EC,2024-04-20 19:36:11,COPERNICUS/S2_SR_HARMONIZED/20240420T192909_20240420T192906_T11WPN,L2A_T11WPN_A037205_20240420T192906
32,2024-05-03 01:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240503T010156_20240503T010221_053700_0685EC_F0CC,2024-05-02 19:26:16,COPERNICUS/S2_SR_HARMONIZED/20240502T191911_20240502T192551_T11WPN,L2A_T11WPN_A046285_20240502T192551
33,2024-05-25 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T011809_20240525T011834_054021_069149_2C39,2024-05-24 19:16:16,COPERNICUS/S2_SR_HARMONIZED/20240524T190909_20240524T191238_T11WPN,L2A_T11WPN_A037691_20240524T191238
34,2024-06-30 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011808_20240630T011833_054546_06A374_D874,2024-06-29 19:36:14,COPERNICUS/S2_SR_HARMONIZED/20240629T192909_20240629T192909_T11WPN,L2A_T11WPN_A038206_20240629T192909
35,2024-07-02 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240702T010154_20240702T010219_054575_06A48A_DF32,2024-07-01 19:26:17,COPERNICUS/S2_SR_HARMONIZED/20240701T191951_20240701T192153_T11WPN,L2A_T11WPN_A047143_20240701T192153
36,2024-07-12 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011807_20240712T011832_054721_06A98A_88CF,2024-07-11 19:26:16,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WPN,L2A_T11WPN_A047286_20240711T192124
37,2024-07-14 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T010154_20240714T010219_054750_06AA98_8C4A,2024-07-13 19:16:19,COPERNICUS/S2_SR_HARMONIZED/20240713T190919_20240713T191429_T11WPN,L2A_T11WPN_A038406_20240713T191429
38,2020-08-22 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T010059_20200822T010124_023029_02BB99_81E6,2020-08-21 19:26:19,COPERNICUS/S2_SR_HARMONIZED/20200821T191921_20200821T192538_T11WPN,L2A_T11WPN_A026980_20200821T192538
39,2020-09-03 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200903T010059_20200903T010124_023204_02C10B_AE43,2020-09-02 19:16:19,COPERNICUS/S2_SR_HARMONIZED/20200902T190919_20200902T191252_T11WPN,L2A_T11WPN_A018243_20200902T191252
40,2021-02-11 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210211T010914_20210211T010939_025552_030B70_1340,2021-02-10 19:36:09,COPERNICUS/S2_SR_HARMONIZED/20210210T193531_20210210T193534_T11WPN,L2A_T11WPN_A029454_20210210T193534
41,2021-02-18 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T010057_20210218T010122_025654_030EDA_B60F,2021-02-17 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20210217T192451_20210217T192446_T11WPN,L2A_T11WPN_A029554_20210217T192446
42,2021-02-23 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010914_20210223T010939_025727_031125_A1AF,2021-02-22 19:26:12,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T11WPN,L2A_T11WPN_A020717_20210222T192410
43,2021-03-02 01:00:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010056_20210302T010121_025829_031491_EF4E,2021-03-01 19:16:15,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T11WPN,L2A_T11WPN_A020817_20210301T191317
44,2021-03-07 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210307T010914_20210307T010939_025902_0316DD_9071,2021-03-06 19:16:16,COPERNICUS/S2_SR_HARMONIZED/20210306T191241_20210306T191243_T11WPN,L2A_T11WPN_A029797_20210306T191243
45,2021-04-07 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210407T010057_20210407T010122_026354_032564_C21F,2021-04-06 19:36:07,COPERNICUS/S2_SR_HARMONIZED/20210406T192909_20210406T193415_T11WPN,L2A_T11WPN_A021332_20210406T193415
46,2021-04-12 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210412T010914_20210412T010939_026427_03279C_9D4F,2021-04-11 19:36:05,COPERNICUS/S2_SR_HARMONIZED/20210411T192901_20210411T192900_T11WPN,L2A_T11WPN_A030312_20210411T192900
47,2021-04-19 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T010058_20210419T010123_026529_032AFB_EFC1,2021-04-18 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20210418T191911_20210418T192524_T11WPN,L2A_T11WPN_A030412_20210418T192524
48,2021-04-24 01:09:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010915_20210424T010940_026602_032D3B_FCD6,2021-04-23 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T191904_T11WPN,L2A_T11WPN_A021575_20210423T191904
49,2021-05-01 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010058_20210501T010123_026704_033094_931D,2021-04-30 19:16:12,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T11WPN,L2A_T11WPN_A021675_20210430T190909
50,2021-06-11 01:09:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210611T010918_20210611T010943_027302_0342C7_BFB8,2021-06-10 19:36:11,COPERNICUS/S2_SR_HARMONIZED/20210610T192911_20210610T192906_T11WPN,L2A_T11WPN_A031170_20210610T192906
51,2021-06-18 01:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010101_20210618T010126_027404_0345EC_66D7,2021-06-17 19:26:14,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T192558_T11WPN,L2A_T11WPN_A031270_20210617T192558
52,2021-07-05 01:09:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T010919_20210705T010944_027652_034CD9_C2DA,2021-07-04 19:16:18,COPERNICUS/S2_SR_HARMONIZED/20210704T190921_20210704T190916_T11WPN,L2A_T11WPN_A031513_20210704T190916
53,2021-08-22 01:09:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T010922_20210822T010947_028352_036202_4D60,2021-08-21 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20210821T191909_20210821T192416_T11WPN,L2A_T11WPN_A023291_20210821T192416
