,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-06-01 02:24:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190601T022420_20190601T022445_027480_0319C2_2C55,2019-05-31 20:56:11,COPERNICUS/S2_SR_HARMONIZED/20190531T205029_20190531T205127_T08WNA,L2A_T08WNA_A011666_20190531T205127
11,2019-06-13 15:46:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190613T154623_20190613T154648_027663_031F56_B230,2019-06-13 21:06:07,COPERNICUS/S2_SR_HARMONIZED/20190613T210029_20190613T210227_T08WNA,L2A_T08WNA_A011852_20190613T210227
12,2019-07-19 02:24:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190719T022423_20190719T022448_028180_032EE1_2527,2019-07-18 21:06:05,COPERNICUS/S2_SR_HARMONIZED/20190718T210031_20190718T210215_T08WNA,L2A_T08WNA_A021261_20190718T210215
13,2019-07-31 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190731T022424_20190731T022449_028355_03343A_320E,2019-07-30 20:56:11,COPERNICUS/S2_SR_HARMONIZED/20190730T205029_20190730T205119_T08WNA,L2A_T08WNA_A012524_20190730T205119
14,2019-08-12 15:46:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190812T154627_20190812T154652_028538_033A23_C511,2019-08-12 21:06:06,COPERNICUS/S2_SR_HARMONIZED/20190812T210029_20190812T210227_T08WNA,L2A_T08WNA_A012710_20190812T210227
15,2020-02-20 15:46:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200220T154626_20200220T154651_031338_039B39_7889,2020-02-20 20:56:03,COPERNICUS/S2_SR_HARMONIZED/20200220T205501_20200220T205504_T08WMA,L2A_T08WMA_A024364_20200220T205504
16,2020-02-20 15:46:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200220T154626_20200220T154651_031338_039B39_7889,2020-02-20 20:55:57,COPERNICUS/S2_SR_HARMONIZED/20200220T205501_20200220T205504_T08WNA,L2A_T08WNA_A024364_20200220T205504
17,2020-03-03 15:46:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200303T154625_20200303T154650_031513_03A145_DE58,2020-03-03 20:46:08,COPERNICUS/S2_SR_HARMONIZED/20200303T204339_20200303T204337_T08WMA,L2A_T08WMA_A015627_20200303T204337
18,2020-03-03 15:46:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200303T154625_20200303T154650_031513_03A145_DE58,2020-03-03 20:46:03,COPERNICUS/S2_SR_HARMONIZED/20200303T204339_20200303T204337_T08WNA,L2A_T08WNA_A015627_20200303T204337
19,2020-04-08 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200408T022424_20200408T022449_032030_03B354_0DE3,2020-04-07 20:46:08,COPERNICUS/S2_SR_HARMONIZED/20200407T203931_20200407T203928_T08WMA,L2A_T08WMA_A025036_20200407T203928
20,2020-04-08 02:24:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200408T022424_20200408T022449_032030_03B354_0DE3,2020-04-07 20:46:03,COPERNICUS/S2_SR_HARMONIZED/20200407T203931_20200407T203928_T08WNA,L2A_T08WNA_A025036_20200407T203928
21,2020-04-08 15:46:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200408T154626_20200408T154651_032038_03B3AB_0AFB,2020-04-08 21:06:03,COPERNICUS/S2_SR_HARMONIZED/20200408T210019_20200408T210018_T08WMA,L2A_T08WMA_A016142_20200408T210018
22,2020-04-08 15:46:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200408T154626_20200408T154651_032038_03B3AB_0AFB,2020-04-08 21:05:56,COPERNICUS/S2_SR_HARMONIZED/20200408T210019_20200408T210018_T08WNA,L2A_T08WNA_A016142_20200408T210018
23,2020-04-20 15:46:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200420T154627_20200420T154652_032213_03B9D0_8DE8,2020-04-20 20:56:10,COPERNICUS/S2_SR_HARMONIZED/20200420T205021_20200420T205022_T08WMA,L2A_T08WMA_A025222_20200420T205022
24,2020-04-20 15:46:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200420T154627_20200420T154652_032213_03B9D0_8DE8,2020-04-20 20:56:04,COPERNICUS/S2_SR_HARMONIZED/20200420T205021_20200420T205022_T08WNA,L2A_T08WNA_A025222_20200420T205022
25,2020-05-02 15:46:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T154627_20200502T154652_032388_03BFF9_2DC1,2020-05-02 20:46:07,COPERNICUS/S2_SR_HARMONIZED/20200502T204019_20200502T204014_T08WMA,L2A_T08WMA_A016485_20200502T204014
26,2020-05-02 15:46:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200502T154627_20200502T154652_032388_03BFF9_2DC1,2020-05-02 20:46:02,COPERNICUS/S2_SR_HARMONIZED/20200502T204019_20200502T204014_T08WNA,L2A_T08WNA_A016485_20200502T204014
27,2020-05-14 02:24:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200514T022426_20200514T022451_032555_03C541_A2D8,2020-05-13 21:06:12,COPERNICUS/S2_SR_HARMONIZED/20200513T210031_20200513T210048_T08WMA,L2A_T08WMA_A025551_20200513T210048
28,2020-05-14 02:24:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200514T022426_20200514T022451_032555_03C541_A2D8,2020-05-13 21:06:05,COPERNICUS/S2_SR_HARMONIZED/20200513T210031_20200513T210048_T08WNA,L2A_T08WNA_A025551_20200513T210048
29,2020-05-26 02:24:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200526T022426_20200526T022451_032730_03CA8F_11D9,2020-05-25 20:56:10,COPERNICUS/S2_SR_HARMONIZED/20200525T205019_20200525T205022_T08WMA,L2A_T08WMA_A016814_20200525T205022
30,2020-05-26 02:24:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200526T022426_20200526T022451_032730_03CA8F_11D9,2020-05-25 20:56:04,COPERNICUS/S2_SR_HARMONIZED/20200525T205019_20200525T205022_T08WNA,L2A_T08WNA_A016814_20200525T205022
31,2020-06-07 02:24:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200607T022427_20200607T022452_032905_03CFBE_1C62,2020-06-06 20:46:17,COPERNICUS/S2_SR_HARMONIZED/20200606T204021_20200606T204024_T08WMA,L2A_T08WMA_A025894_20200606T204024
32,2020-06-07 02:24:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200607T022427_20200607T022452_032905_03CFBE_1C62,2020-06-06 20:46:12,COPERNICUS/S2_SR_HARMONIZED/20200606T204021_20200606T204024_T08WNA,L2A_T08WNA_A025894_20200606T204024
33,2020-06-07 15:46:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200607T154629_20200607T154654_032913_03D000_13AE,2020-06-07 21:06:09,COPERNICUS/S2_SR_HARMONIZED/20200607T210029_20200607T210222_T08WMA,L2A_T08WMA_A017000_20200607T210222
34,2020-06-07 15:46:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200607T154629_20200607T154654_032913_03D000_13AE,2020-06-07 21:06:02,COPERNICUS/S2_SR_HARMONIZED/20200607T210029_20200607T210222_T08WNA,L2A_T08WNA_A017000_20200607T210222
35,2020-08-18 15:46:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T154633_20200818T154658_033963_03F0E1_E72C,2020-08-18 20:56:15,COPERNICUS/S2_SR_HARMONIZED/20200818T205031_20200818T205027_T08WMA,L2A_T08WMA_A026938_20200818T205027
36,2020-08-18 15:46:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T154633_20200818T154658_033963_03F0E1_E72C,2020-08-18 20:56:09,COPERNICUS/S2_SR_HARMONIZED/20200818T205031_20200818T205027_T08WNA,L2A_T08WNA_A026938_20200818T205027
37,2020-10-17 15:46:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T154635_20201017T154700_034838_040FA9_9C87,2020-10-17 20:56:15,COPERNICUS/S2_SR_HARMONIZED/20201017T205501_20201017T205455_T08WMA,L2A_T08WMA_A027796_20201017T205455
38,2020-10-17 15:46:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T154635_20201017T154700_034838_040FA9_9C87,2020-10-17 20:56:09,COPERNICUS/S2_SR_HARMONIZED/20201017T205501_20201017T205455_T08WNA,L2A_T08WNA_A027796_20201017T205455
39,2021-02-14 15:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T154632_20210214T154657_036588_044C54_B849,2021-02-14 20:56:08,COPERNICUS/S2_SR_HARMONIZED/20210214T205541_20210214T205542_T08WMA,L2A_T08WMA_A029512_20210214T205542
40,2021-03-10 02:24:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210310T022429_20210310T022454_036930_04582F_189C,2021-03-09 21:05:59,COPERNICUS/S2_SR_HARMONIZED/20210309T210311_20210309T210307_T08WNA,L2A_T08WNA_A029841_20210309T210307
41,2021-03-22 02:24:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T022429_20210322T022454_037105_045E45_32A5,2021-03-21 20:56:08,COPERNICUS/S2_SR_HARMONIZED/20210321T205139_20210321T205223_T08WMA,L2A_T08WMA_A021104_20210321T205223
42,2021-03-22 02:24:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210322T022429_20210322T022454_037105_045E45_32A5,2021-03-21 20:56:02,COPERNICUS/S2_SR_HARMONIZED/20210321T205139_20210321T205223_T08WNA,L2A_T08WNA_A021104_20210321T205223
43,2021-04-03 02:24:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T022430_20210403T022455_037280_04644B_443E,2021-04-02 20:46:07,COPERNICUS/S2_SR_HARMONIZED/20210402T204021_20210402T204055_T08WMA,L2A_T08WMA_A030184_20210402T204055
44,2021-04-03 02:24:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T022430_20210403T022455_037280_04644B_443E,2021-04-02 20:46:02,COPERNICUS/S2_SR_HARMONIZED/20210402T204021_20210402T204055_T08WNA,L2A_T08WNA_A030184_20210402T204055
45,2021-04-03 15:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T154632_20210403T154657_037288_04649A_7D1E,2021-04-03 21:06:05,COPERNICUS/S2_SR_HARMONIZED/20210403T210019_20210403T210019_T08WMA,L2A_T08WMA_A021290_20210403T210019
46,2021-04-03 15:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210403T154632_20210403T154657_037288_04649A_7D1E,2021-04-03 21:05:58,COPERNICUS/S2_SR_HARMONIZED/20210403T210019_20210403T210019_T08WNA,L2A_T08WNA_A021290_20210403T210019
47,2021-04-15 15:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T154632_20210415T154657_037463_046AA8_1781,2021-04-15 20:56:03,COPERNICUS/S2_SR_HARMONIZED/20210415T205021_20210415T205047_T08WMA,L2A_T08WMA_A030370_20210415T205047
48,2021-04-15 15:46:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210415T154632_20210415T154657_037463_046AA8_1781,2021-04-15 20:55:57,COPERNICUS/S2_SR_HARMONIZED/20210415T205021_20210415T205047_T08WNA,L2A_T08WNA_A030370_20210415T205047
49,2021-04-27 15:46:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210427T154633_20210427T154658_037638_0470C0_3E08,2021-04-27 20:46:06,COPERNICUS/S2_SR_HARMONIZED/20210427T204019_20210427T204013_T08WMA,L2A_T08WMA_A021633_20210427T204013
50,2021-04-27 15:46:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210427T154633_20210427T154658_037638_0470C0_3E08,2021-04-27 20:46:00,COPERNICUS/S2_SR_HARMONIZED/20210427T204019_20210427T204013_T08WNA,L2A_T08WNA_A021633_20210427T204013
51,2021-05-21 02:24:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T022432_20210521T022457_037980_047B8F_5F26,2021-05-20 20:56:09,COPERNICUS/S2_SR_HARMONIZED/20210520T205019_20210520T205020_T08WMA,L2A_T08WMA_A021962_20210520T205020
52,2021-05-21 02:24:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210521T022432_20210521T022457_037980_047B8F_5F26,2021-05-20 20:56:03,COPERNICUS/S2_SR_HARMONIZED/20210520T205019_20210520T205020_T08WNA,L2A_T08WNA_A021962_20210520T205020
53,2021-06-14 15:46:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T154636_20210614T154701_038338_048643_D932,2021-06-14 20:56:09,COPERNICUS/S2_SR_HARMONIZED/20210614T205021_20210614T205202_T08WMA,L2A_T08WMA_A031228_20210614T205202
54,2021-06-14 15:46:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T154636_20210614T154701_038338_048643_D932,2021-06-14 20:56:03,COPERNICUS/S2_SR_HARMONIZED/20210614T205021_20210614T205202_T08WNA,L2A_T08WNA_A031228_20210614T205202
55,2021-07-20 02:24:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T022435_20210720T022500_038855_0495BF_F46E,2021-07-19 20:56:11,COPERNICUS/S2_SR_HARMONIZED/20210719T205029_20210719T205023_T08WMA,L2A_T08WMA_A022820_20210719T205023
56,2021-07-20 02:24:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210720T022435_20210720T022500_038855_0495BF_F46E,2021-07-19 20:56:05,COPERNICUS/S2_SR_HARMONIZED/20210719T205029_20210719T205023_T08WNA,L2A_T08WNA_A022820_20210719T205023
57,2021-08-01 02:24:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210801T022436_20210801T022501_039030_049AF2_C185,2021-07-31 20:46:08,COPERNICUS/S2_SR_HARMONIZED/20210731T204021_20210731T204021_T08WNA,L2A_T08WNA_A031900_20210731T204021
58,2021-09-30 02:24:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T022439_20210930T022504_039905_04B8CA_D66B,2021-09-29 20:46:15,COPERNICUS/S2_SR_HARMONIZED/20210929T204251_20210929T204448_T08WMA,L2A_T08WMA_A032758_20210929T204448
59,2021-09-30 02:24:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T022439_20210930T022504_039905_04B8CA_D66B,2021-09-29 20:46:09,COPERNICUS/S2_SR_HARMONIZED/20210929T204251_20210929T204448_T08WNA,L2A_T08WNA_A032758_20210929T204448
60,2021-09-30 15:46:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T154641_20210930T154706_039913_04B919_9184,2021-09-30 21:06:06,COPERNICUS/S2_SR_HARMONIZED/20210930T210259_20210930T210255_T08WMA,L2A_T08WMA_A023864_20210930T210255
61,2021-09-30 15:46:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210930T154641_20210930T154706_039913_04B919_9184,2021-09-30 21:05:59,COPERNICUS/S2_SR_HARMONIZED/20210930T210259_20210930T210255_T08WNA,L2A_T08WNA_A023864_20210930T210255
62,2022-02-21 15:46:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T154637_20220221T154702_042013_050124_F6CB,2022-02-21 20:46:00,COPERNICUS/S2_SR_HARMONIZED/20220221T204449_20220221T204449_T08WNA,L2A_T08WNA_A025923_20220221T204449
63,2022-03-05 02:24:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T022435_20220305T022500_042180_0506BE_33E2,2022-03-04 21:06:11,COPERNICUS/S2_SR_HARMONIZED/20220304T210351_20220304T210348_T08WMA,L2A_T08WMA_A034989_20220304T210348
64,2022-03-05 02:24:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220305T022435_20220305T022500_042180_0506BE_33E2,2022-03-04 21:06:04,COPERNICUS/S2_SR_HARMONIZED/20220304T210351_20220304T210348_T08WNA,L2A_T08WNA_A034989_20220304T210348
65,2022-03-17 02:24:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220317T022435_20220317T022500_042355_050CB1_142A,2022-03-16 20:56:07,COPERNICUS/S2_SR_HARMONIZED/20220316T205209_20220316T205211_T08WMA,L2A_T08WMA_A026252_20220316T205211
66,2022-03-29 02:24:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220329T022435_20220329T022500_042530_0512A5_0328,2022-03-28 20:46:13,COPERNICUS/S2_SR_HARMONIZED/20220328T204051_20220328T204048_T08WMA,L2A_T08WMA_A035332_20220328T204048
67,2022-04-10 15:46:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220410T154638_20220410T154703_042713_0518D8_8F65,2022-04-10 20:56:11,COPERNICUS/S2_SR_HARMONIZED/20220410T205021_20220410T205417_T08WMA,L2A_T08WMA_A035518_20220410T205417
68,2022-04-22 15:46:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220422T154638_20220422T154703_042888_051EAE_0B3A,2022-04-22 20:46:05,COPERNICUS/S2_SR_HARMONIZED/20220422T204009_20220422T204012_T08WMA,L2A_T08WMA_A026781_20220422T204012
69,2022-06-09 15:46:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220609T154641_20220609T154706_043588_05344B_B2BC,2022-06-09 20:56:12,COPERNICUS/S2_SR_HARMONIZED/20220609T205031_20220609T205030_T08WNA,L2A_T08WNA_A036376_20220609T205030
70,2022-06-21 15:46:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220621T154642_20220621T154707_043763_05398D_3102,2022-06-21 20:46:15,COPERNICUS/S2_SR_HARMONIZED/20220621T204029_20220621T204034_T08WMA,L2A_T08WMA_A027639_20220621T204034
71,2022-06-21 15:46:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220621T154642_20220621T154707_043763_05398D_3102,2022-06-21 20:46:10,COPERNICUS/S2_SR_HARMONIZED/20220621T204029_20220621T204034_T08WNA,L2A_T08WNA_A027639_20220621T204034
72,2022-07-03 02:24:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T022445_20220703T022510_043930_053E80_4160,2022-07-02 21:06:20,COPERNICUS/S2_SR_HARMONIZED/20220702T210041_20220702T210035_T08WMA,L2A_T08WMA_A036705_20220702T210035
73,2022-07-03 02:24:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220703T022445_20220703T022510_043930_053E80_4160,2022-07-02 21:06:13,COPERNICUS/S2_SR_HARMONIZED/20220702T210041_20220702T210035_T08WNA,L2A_T08WNA_A036705_20220702T210035
74,2022-07-27 15:46:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220727T154644_20220727T154709_044288_054932_553F,2022-07-27 21:06:05,COPERNICUS/S2_SR_HARMONIZED/20220727T210029_20220727T210026_T08WNA,L2A_T08WNA_A028154_20220727T210026
75,2022-08-08 15:46:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220808T154645_20220808T154710_044463_054E4B_F53E,2022-08-08 20:56:15,COPERNICUS/S2_SR_HARMONIZED/20220808T205031_20220808T205033_T08WNA,L2A_T08WNA_A037234_20220808T205033
76,2022-09-01 02:24:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220901T022449_20220901T022514_044805_0559C9_C31E,2022-08-31 21:06:12,COPERNICUS/S2_SR_HARMONIZED/20220831T210031_20220831T210034_T08WNA,L2A_T08WNA_A037563_20220831T210034
77,2022-09-13 02:24:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T022450_20220913T022515_044980_055FA1_951F,2022-09-12 20:56:11,COPERNICUS/S2_SR_HARMONIZED/20220912T205049_20220912T205044_T08WMA,L2A_T08WMA_A028826_20220912T205044
78,2022-09-13 02:24:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220913T022450_20220913T022515_044980_055FA1_951F,2022-09-12 20:56:05,COPERNICUS/S2_SR_HARMONIZED/20220912T205049_20220912T205044_T08WNA,L2A_T08WNA_A028826_20220912T205044
79,2023-02-16 15:46:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230216T154643_20230216T154708_047263_05AC07_9FC4,2023-02-16 20:46:08,COPERNICUS/S2_SR_HARMONIZED/20230216T204529_20230216T204528_T08WMA,L2A_T08WMA_A031071_20230216T204528
80,2023-02-16 15:46:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230216T154643_20230216T154708_047263_05AC07_9FC4,2023-02-16 20:46:03,COPERNICUS/S2_SR_HARMONIZED/20230216T204529_20230216T204528_T08WNA,L2A_T08WNA_A031071_20230216T204528
81,2023-02-28 02:24:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T022446_20230228T022511_047430_05B1A9_A26D,2023-02-27 21:06:04,COPERNICUS/S2_SR_HARMONIZED/20230227T210421_20230227T210421_T08WMA,L2A_T08WMA_A040137_20230227T210421
82,2023-02-28 02:24:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230228T022446_20230228T022511_047430_05B1A9_A26D,2023-02-27 21:05:57,COPERNICUS/S2_SR_HARMONIZED/20230227T210421_20230227T210421_T08WNA,L2A_T08WNA_A040137_20230227T210421
83,2023-03-12 02:24:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T022446_20230312T022511_047605_05B792_F03D,2023-03-11 20:56:13,COPERNICUS/S2_SR_HARMONIZED/20230311T205259_20230311T205542_T08WMA,L2A_T08WMA_A031400_20230311T205542
84,2023-03-12 02:24:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230312T022446_20230312T022511_047605_05B792_F03D,2023-03-11 20:56:07,COPERNICUS/S2_SR_HARMONIZED/20230311T205259_20230311T205542_T08WNA,L2A_T08WNA_A031400_20230311T205542
85,2023-03-24 02:24:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T022446_20230324T022511_047780_05BD78_CBF5,2023-03-23 20:46:04,COPERNICUS/S2_SR_HARMONIZED/20230323T204121_20230323T204121_T08WNA,L2A_T08WNA_A040480_20230323T204121
86,2023-03-24 15:46:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230324T154643_20230324T154708_047788_05BDCA_DD69,2023-03-24 21:06:09,COPERNICUS/S2_SR_HARMONIZED/20230324T210129_20230324T210126_T08WMA,L2A_T08WMA_A031586_20230324T210126
87,2023-04-29 02:24:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T022447_20230429T022512_048305_05CF2A_D926,2023-04-28 21:06:07,COPERNICUS/S2_SR_HARMONIZED/20230428T210021_20230428T210023_T08WMA,L2A_T08WMA_A040995_20230428T210023
88,2023-04-29 02:24:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T022447_20230429T022512_048305_05CF2A_D926,2023-04-28 21:06:00,COPERNICUS/S2_SR_HARMONIZED/20230428T210021_20230428T210023_T08WNA,L2A_T08WNA_A040995_20230428T210023
89,2023-05-11 02:24:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230511T022447_20230511T022512_048480_05D4E6_6BB0,2023-05-10 20:56:12,COPERNICUS/S2_SR_HARMONIZED/20230510T205029_20230510T205023_T08WMA,L2A_T08WMA_A032258_20230510T205023
90,2023-05-23 02:24:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T022448_20230523T022513_048655_05DA14_0629,2023-05-22 20:46:13,COPERNICUS/S2_SR_HARMONIZED/20230522T203841_20230522T204302_T08WMA,L2A_T08WMA_A041338_20230522T204302
91,2023-05-23 02:24:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T022448_20230523T022513_048655_05DA14_0629,2023-05-22 20:46:08,COPERNICUS/S2_SR_HARMONIZED/20230522T203841_20230522T204302_T08WNA,L2A_T08WNA_A041338_20230522T204302
92,2023-05-23 15:46:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230523T154645_20230523T154710_048663_05DA56_EAE8,2023-05-23 21:06:12,COPERNICUS/S2_SR_HARMONIZED/20230523T210029_20230523T210028_T08WMA,L2A_T08WMA_A032444_20230523T210028
