,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-09-20 01:08:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200920T010852_20200920T010917_023452_02C8BF_98B4,2020-09-19 19:06:15,COPERNICUS/S2_SR_HARMONIZED/20200919T185959_20200919T190054_T12WVT,L2A_T12WVT_A018486_20200919T190054
11,2021-02-18 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T010057_20210218T010122_025654_030EDA_B60F,2021-02-17 19:26:07,COPERNICUS/S2_SR_HARMONIZED/20210217T192451_20210217T192446_T12WVT,L2A_T12WVT_A029554_20210217T192446
12,2021-02-23 01:08:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010849_20210223T010914_025727_031125_F7EC,2021-02-22 19:26:06,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T12WVT,L2A_T12WVT_A020717_20210222T192410
13,2021-03-02 01:00:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010056_20210302T010121_025829_031491_EF4E,2021-03-01 19:16:10,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T12WVT,L2A_T12WVT_A020817_20210301T191317
14,2021-03-14 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T010057_20210314T010122_026004_031A3D_252D,2021-03-13 19:06:13,COPERNICUS/S2_SR_HARMONIZED/20210313T190151_20210313T190149_T12WVT,L2A_T12WVT_A029897_20210313T190149
15,2021-03-19 01:08:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210319T010849_20210319T010914_026077_031C82_8C4F,2021-03-18 19:06:13,COPERNICUS/S2_SR_HARMONIZED/20210318T190019_20210318T190516_T12WVT,L2A_T12WVT_A021060_20210318T190516
16,2021-04-19 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T010058_20210419T010123_026529_032AFB_EFC1,2021-04-18 19:26:03,COPERNICUS/S2_SR_HARMONIZED/20210418T191911_20210418T192524_T12WVT,L2A_T12WVT_A030412_20210418T192524
17,2021-04-24 01:08:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010850_20210424T010915_026602_032D3B_6E0F,2021-04-23 19:26:02,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T191904_T12WVT,L2A_T12WVT_A021575_20210423T191904
18,2021-05-01 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010058_20210501T010123_026704_033094_931D,2021-04-30 19:16:07,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T12WVT,L2A_T12WVT_A021675_20210430T190909
19,2021-05-06 01:08:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210506T010851_20210506T010916_026777_0332D5_A62E,2021-05-05 19:16:10,COPERNICUS/S2_SR_HARMONIZED/20210505T190911_20210505T191513_T12WVT,L2A_T12WVT_A030655_20210505T191513
20,2021-05-13 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T010059_20210513T010124_026879_03361A_56C7,2021-05-12 19:06:13,COPERNICUS/S2_SR_HARMONIZED/20210512T185921_20210512T190535_T12WVT,L2A_T12WVT_A030755_20210512T190535
21,2021-05-18 01:08:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210518T010851_20210518T010916_026952_03384B_3AEA,2021-05-17 19:06:13,COPERNICUS/S2_SR_HARMONIZED/20210517T185919_20210517T185915_T12WVT,L2A_T12WVT_A021918_20210517T185915
22,2021-06-18 01:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010101_20210618T010126_027404_0345EC_66D7,2021-06-17 19:26:02,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T191910_T12WVT,L2A_T12WVT_A031270_20210617T191910
23,2021-06-18 01:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010101_20210618T010126_027404_0345EC_66D7,2021-06-17 19:26:09,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T192558_T12WVT,L2A_T12WVT_A031270_20210617T192558
24,2021-06-30 01:01:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210630T010102_20210630T010127_027579_034AD4_7600,2021-06-29 19:16:12,COPERNICUS/S2_SR_HARMONIZED/20210629T190919_20210629T190914_T12WVT,L2A_T12WVT_A022533_20210629T190914
25,2021-07-05 01:08:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T010854_20210705T010919_027652_034CD9_E9DC,2021-07-04 19:16:14,COPERNICUS/S2_SR_HARMONIZED/20210704T190921_20210704T190916_T12WVT,L2A_T12WVT_A031513_20210704T190916
26,2021-08-22 01:08:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T010857_20210822T010922_028352_036202_A798,2021-08-21 19:26:07,COPERNICUS/S2_SR_HARMONIZED/20210821T191909_20210821T192416_T12WVT,L2A_T12WVT_A023291_20210821T192416
