,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2022-08-02 22:55:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220802T225513_20220802T225538_044380_054BD8_38D5,2022-08-02 16:27:57,COPERNICUS/S2_SR_HARMONIZED/20220802T161839_20220802T162050_T18UVG,L2A_T18UVG_A028237_20220802T162050
12,2022-08-14 22:55:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220814T225514_20220814T225539_044555_055152_4EA0,2022-08-14 16:18:07,COPERNICUS/S2_SR_HARMONIZED/20220814T160911_20220814T161059_T18UVG,L2A_T18UVG_A037317_20220814T161059
13,2022-12-12 22:55:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221212T225514_20221212T225539_046305_058BAE_8CDB,2022-12-12 16:17:56,COPERNICUS/S2_SR_HARMONIZED/20221212T161701_20221212T161745_T18UVG,L2A_T18UVG_A039033_20221212T161745
14,2023-02-10 22:55:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230210T225509_20230210T225534_047180_05A933_AB57,2023-02-10 16:17:53,COPERNICUS/S2_SR_HARMONIZED/20230210T161421_20230210T161422_T18UVG,L2A_T18UVG_A039891_20230210T161422
15,2023-06-05 22:47:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T224704_20230605T224729_048857_05E021_C2BB,2023-06-05 16:17:59,COPERNICUS/S2_SR_HARMONIZED/20230605T160829_20230605T160929_T18UVG,L2A_T18UVG_A032627_20230605T160929
16,2023-07-23 22:47:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230723T224707_20230723T224732_049557_05F588_E789,2023-07-23 16:27:56,COPERNICUS/S2_SR_HARMONIZED/20230723T161831_20230723T162339_T18UVG,L2A_T18UVG_A042222_20230723T162339
17,2023-08-09 22:55:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T225517_20230809T225542_049805_05FD59_ECD9,2023-08-09 16:17:59,COPERNICUS/S2_SR_HARMONIZED/20230809T160901_20230809T160904_T18UVG,L2A_T18UVG_A042465_20230809T160904
18,2023-09-26 22:55:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230926T225520_20230926T225545_050505_06153F_3D9A,2023-09-26 16:27:55,COPERNICUS/S2_SR_HARMONIZED/20230926T161939_20230926T162235_T18UVG,L2A_T18UVG_A034243_20230926T162235
19,2023-12-07 22:55:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231207T225519_20231207T225544_051555_063949_C344,2023-12-07 16:17:49,COPERNICUS/S2_SR_HARMONIZED/20231207T161641_20231207T161640_T18UVG,L2A_T18UVG_A044181_20231207T161640
20,2024-04-05 22:55:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240405T225517_20240405T225542_053305_067650_E38B,2024-04-05 16:17:52,COPERNICUS/S2_SR_HARMONIZED/20240405T160901_20240405T161501_T18UVG,L2A_T18UVG_A045897_20240405T161501
