,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
26,2024-06-22 09:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T093117_20240622T093142_054434_069F9A_ACE4,2024-06-22 14:13:22,COPERNICUS/S2_SR_HARMONIZED/20240622T140711_20240622T140711_T21MVT,L2A_T21MVT_A047011_20240622T140711
27,2024-06-22 09:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T093117_20240622T093142_054434_069F9A_ACE4,2024-06-22 14:13:19,COPERNICUS/S2_SR_HARMONIZED/20240622T140711_20240622T140711_T21MWT,L2A_T21MWT_A047011_20240622T140711
28,2019-08-28 22:05:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190828T220541_20190828T220610_017791_0217B8_54AF,2019-08-28 14:13:19,COPERNICUS/S2_SR_HARMONIZED/20190828T141051_20190828T141047_T21MVT,L2A_T21MVT_A021843_20190828T141047
29,2019-08-28 22:05:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190828T220541_20190828T220610_017791_0217B8_54AF,2019-08-28 14:13:16,COPERNICUS/S2_SR_HARMONIZED/20190828T141051_20190828T141047_T21MWT,L2A_T21MWT_A021843_20190828T141047
30,2019-10-27 22:05:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191027T220542_20191027T220611_018666_0232DF_F417,2019-10-27 14:13:21,COPERNICUS/S2_SR_HARMONIZED/20191027T141051_20191027T141049_T21MVT,L2A_T21MVT_A022701_20191027T141049
31,2019-10-27 22:05:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191027T220542_20191027T220611_018666_0232DF_F417,2019-10-27 14:13:18,COPERNICUS/S2_SR_HARMONIZED/20191027T141051_20191027T141049_T21MWT,L2A_T21MWT_A022701_20191027T141049
32,2020-06-23 22:05:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T220543_20200623T220612_022166_02A127_0DF2,2020-06-23 14:13:21,COPERNICUS/S2_SR_HARMONIZED/20200623T141051_20200623T141052_T21MWT,L2A_T21MWT_A026133_20200623T141052
33,2020-08-22 22:05:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T220547_20200822T220616_023041_02BC01_198D,2020-08-22 14:13:21,COPERNICUS/S2_SR_HARMONIZED/20200822T141051_20200822T141052_T21MWT,L2A_T21MWT_A026991_20200822T141052
34,2020-10-21 22:05:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201021T220548_20201021T220617_023916_02D758_C2D2,2020-10-21 14:13:23,COPERNICUS/S2_SR_HARMONIZED/20201021T141051_20201021T141051_T21MVT,L2A_T21MVT_A027849_20201021T141051
35,2020-10-21 22:05:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201021T220548_20201021T220617_023916_02D758_C2D2,2020-10-21 14:13:20,COPERNICUS/S2_SR_HARMONIZED/20201021T141051_20201021T141051_T21MWT,L2A_T21MWT_A027849_20201021T141051
36,2020-12-20 22:05:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201220T220547_20201220T220616_024791_02F312_7CEB,2020-12-20 14:13:16,COPERNICUS/S2_SR_HARMONIZED/20201220T141051_20201220T141045_T21MVT,L2A_T21MVT_A028707_20201220T141045
37,2021-06-18 22:05:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T220549_20210618T220618_027416_03464B_FA8A,2021-06-18 14:13:18,COPERNICUS/S2_SR_HARMONIZED/20210618T141051_20210618T141046_T21MVT,L2A_T21MVT_A031281_20210618T141046
38,2021-06-18 22:05:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T220549_20210618T220618_027416_03464B_FA8A,2021-06-18 14:13:15,COPERNICUS/S2_SR_HARMONIZED/20210618T141051_20210618T141046_T21MWT,L2A_T21MWT_A031281_20210618T141046
39,2021-08-17 22:05:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210817T220552_20210817T220621_028291_03602D_2DA0,2021-08-17 14:13:20,COPERNICUS/S2_SR_HARMONIZED/20210817T141051_20210817T141048_T21MVT,L2A_T21MVT_A032139_20210817T141048
40,2021-08-17 22:05:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210817T220552_20210817T220621_028291_03602D_2DA0,2021-08-17 14:13:17,COPERNICUS/S2_SR_HARMONIZED/20210817T141051_20210817T141048_T21MWT,L2A_T21MWT_A032139_20210817T141048
41,2021-10-16 22:05:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T220548_20211016T220613_029166_037B18_FAD1,2021-10-16 14:13:20,COPERNICUS/S2_SR_HARMONIZED/20211016T141051_20211016T141052_T21MWT,L2A_T21MWT_A032997_20211016T141052
