,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
18,2023-04-06 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230406T012555_20230406T012620_047969_05C3DD_CFDF,2023-04-05 19:16:49,COPERNICUS/S2_SR_HARMONIZED/20230405T190921_20230405T190933_T11VNL,L2A_T11VNL_A040665_20230405T190933
19,2023-06-05 01:25:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T012558_20230605T012623_048844_05DFB8_A761,2023-06-04 19:16:53,COPERNICUS/S2_SR_HARMONIZED/20230604T190921_20230604T190917_T11VNL,L2A_T11VNL_A041523_20230604T190917
20,2023-07-23 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230723T012601_20230723T012626_049544_05F51C_61B2,2023-07-22 19:26:53,COPERNICUS/S2_SR_HARMONIZED/20230722T191919_20230722T192605_T11VNL,L2A_T11VNL_A033301_20230722T192605
21,2023-08-04 01:26:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230804T012603_20230804T012628_049719_05FA85_134E,2023-08-03 19:16:54,COPERNICUS/S2_SR_HARMONIZED/20230803T190921_20230803T191504_T11VNL,L2A_T11VNL_A042381_20230803T191504
22,2024-05-13 01:17:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240513T011744_20240513T011809_053846_068B47_FBD8,2024-05-12 19:26:50,COPERNICUS/S2_SR_HARMONIZED/20240512T191911_20240512T192117_T11VNL,L2A_T11VNL_A046428_20240512T192117
23,2024-05-18 01:26:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240518T012602_20240518T012627_053919_068DC7_4107,2024-05-17 19:26:45,COPERNICUS/S2_SR_HARMONIZED/20240517T191909_20240517T192326_T11VNL,L2A_T11VNL_A037591_20240517T192326
24,2024-05-25 01:17:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T011744_20240525T011809_054021_069149_AC90,2024-05-24 19:16:49,COPERNICUS/S2_SR_HARMONIZED/20240524T190909_20240524T191238_T11VNL,L2A_T11VNL_A037691_20240524T191238
25,2024-05-30 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240530T012601_20240530T012626_054094_0693DA_07A4,2024-05-29 19:16:51,COPERNICUS/S2_SR_HARMONIZED/20240529T190921_20240529T191418_T11VNL,L2A_T11VNL_A046671_20240529T191418
26,2024-07-12 01:17:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011742_20240712T011807_054721_06A98A_5086,2024-07-11 19:26:50,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11VNL,L2A_T11VNL_A047286_20240711T192124
27,2024-07-17 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012559_20240717T012624_054794_06AC1A_96DD,2024-07-16 19:26:50,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11VNL,L2A_T11VNL_A038449_20240716T191936
28,2024-07-24 01:17:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240724T011742_20240724T011807_054896_06AF9F_CDC9,2024-07-23 19:16:52,COPERNICUS/S2_SR_HARMONIZED/20240723T190919_20240723T191249_T11VNL,L2A_T11VNL_A038549_20240723T191249
29,2024-07-29 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240729T012559_20240729T012624_054969_06B235_4406,2024-07-28 19:16:50,COPERNICUS/S2_SR_HARMONIZED/20240728T190921_20240728T190915_T11VNL,L2A_T11VNL_A047529_20240728T190915
30,2020-11-07 01:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201107T010828_20201107T010853_024152_02DE8F_6726,2020-11-06 19:16:54,COPERNICUS/S2_SR_HARMONIZED/20201106T191611_20201106T191612_T11VNL,L2A_T11VNL_A028081_20201106T191612
31,2021-02-23 01:08:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010824_20210223T010849_025727_031125_3ECD,2021-02-22 19:26:45,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T11VNL,L2A_T11VNL_A020717_20210222T192410
32,2021-05-06 01:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210506T010826_20210506T010851_026777_0332D5_7334,2021-05-05 19:16:48,COPERNICUS/S2_SR_HARMONIZED/20210505T190911_20210505T191513_T11VNL,L2A_T11VNL_A030655_20210505T191513
33,2021-06-23 01:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210623T010828_20210623T010853_027477_0347EE_CAFD,2021-06-22 19:26:47,COPERNICUS/S2_SR_HARMONIZED/20210622T191909_20210622T192533_T11VNL,L2A_T11VNL_A022433_20210622T192533
34,2021-07-05 01:08:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T010829_20210705T010854_027652_034CD9_7283,2021-07-04 19:16:52,COPERNICUS/S2_SR_HARMONIZED/20210704T190921_20210704T190916_T11VNL,L2A_T11VNL_A031513_20210704T190916
35,2021-08-22 01:08:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T010832_20210822T010857_028352_036202_8731,2021-08-21 19:26:46,COPERNICUS/S2_SR_HARMONIZED/20210821T191909_20210821T192416_T11VNL,L2A_T11VNL_A023291_20210821T192416
36,2021-09-03 01:08:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210903T010832_20210903T010857_028527_036777_9795,2021-09-02 19:16:50,COPERNICUS/S2_SR_HARMONIZED/20210902T190911_20210902T191051_T11VNL,L2A_T11VNL_A032371_20210902T191051
