,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-06-10 01:17:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T011755_20210610T011820_038271_048422_7390,2021-06-09 19:16:17,COPERNICUS/S2_SR_HARMONIZED/20210609T190919_20210609T191439_T11WPN,L2A_T11WPN_A022247_20210609T191439
11,2022-02-05 01:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220205T011757_20220205T011822_041771_04F891_6E4F,2022-02-04 19:16:11,COPERNICUS/S2_SR_HARMONIZED/20220204T191559_20220204T191559_T11WPN,L2A_T11WPN_A025679_20220204T191559
12,2022-07-23 01:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T011804_20220723T011829_044221_054721_D679,2022-07-22 19:26:25,COPERNICUS/S2_SR_HARMONIZED/20220722T191921_20220722T191921_T11WPN,L2A_T11WPN_A036990_20220722T191921
13,2022-09-21 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T011806_20220921T011831_045096_056384_EF1B,2022-09-20 19:26:21,COPERNICUS/S2_SR_HARMONIZED/20220920T192111_20220920T192553_T11WPN,L2A_T11WPN_A037848_20220920T192553
14,2023-05-09 01:01:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230509T010151_20230509T010216_048450_05D403_F234,2023-05-08 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20230508T191911_20230508T191908_T11WPN,L2A_T11WPN_A041137_20230508T191908
15,2023-05-21 01:01:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230521T010152_20230521T010217_048625_05D92C_55BC,2023-05-20 19:16:21,COPERNICUS/S2_SR_HARMONIZED/20230520T190919_20230520T190917_T11WPN,L2A_T11WPN_A032400_20230520T190917
16,2023-07-18 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T011809_20230718T011834_049471_05F2D9_584F,2023-07-17 19:26:18,COPERNICUS/S2_SR_HARMONIZED/20230717T191911_20230717T192514_T11WPN,L2A_T11WPN_A042138_20230717T192514
17,2023-07-20 01:01:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230720T010155_20230720T010220_049500_05F3C6_A1B3,2023-07-19 19:16:22,COPERNICUS/S2_SR_HARMONIZED/20230719T190919_20230719T190918_T11WPN,L2A_T11WPN_A033258_20230719T190918
18,2023-07-30 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230730T011809_20230730T011834_049646_05F845_683C,2023-07-29 19:16:22,COPERNICUS/S2_SR_HARMONIZED/20230729T190919_20230729T191435_T11WPN,L2A_T11WPN_A033401_20230729T191435
19,2024-05-03 01:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240503T010156_20240503T010221_053700_0685EC_F0CC,2024-05-02 19:26:16,COPERNICUS/S2_SR_HARMONIZED/20240502T191911_20240502T192551_T11WPN,L2A_T11WPN_A046285_20240502T192551
20,2024-05-25 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T011809_20240525T011834_054021_069149_2C39,2024-05-24 19:16:16,COPERNICUS/S2_SR_HARMONIZED/20240524T190909_20240524T191238_T11WPN,L2A_T11WPN_A037691_20240524T191238
21,2024-07-02 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240702T010154_20240702T010219_054575_06A48A_DF32,2024-07-01 19:26:17,COPERNICUS/S2_SR_HARMONIZED/20240701T191951_20240701T192153_T11WPN,L2A_T11WPN_A047143_20240701T192153
22,2024-07-12 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011807_20240712T011832_054721_06A98A_88CF,2024-07-11 19:26:16,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WPN,L2A_T11WPN_A047286_20240711T192124
23,2024-07-14 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T010154_20240714T010219_054750_06AA98_8C4A,2024-07-13 19:16:19,COPERNICUS/S2_SR_HARMONIZED/20240713T190919_20240713T191429_T11WPN,L2A_T11WPN_A038406_20240713T191429
24,2020-08-22 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T010059_20200822T010124_023029_02BB99_81E6,2020-08-21 19:26:19,COPERNICUS/S2_SR_HARMONIZED/20200821T191921_20200821T192538_T11WPN,L2A_T11WPN_A026980_20200821T192538
25,2020-09-03 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200903T010059_20200903T010124_023204_02C10B_AE43,2020-09-02 19:16:19,COPERNICUS/S2_SR_HARMONIZED/20200902T190919_20200902T191252_T11WPN,L2A_T11WPN_A018243_20200902T191252
26,2020-11-07 01:08:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201107T010853_20201107T010918_024152_02DE8F_1D04,2020-11-06 19:16:22,COPERNICUS/S2_SR_HARMONIZED/20201106T191611_20201106T191612_T11WPN,L2A_T11WPN_A028081_20201106T191612
27,2021-02-18 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T010057_20210218T010122_025654_030EDA_B60F,2021-02-17 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20210217T192451_20210217T192446_T11WPN,L2A_T11WPN_A029554_20210217T192446
28,2021-02-23 01:08:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010849_20210223T010914_025727_031125_F7EC,2021-02-22 19:26:12,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T11WPN,L2A_T11WPN_A020717_20210222T192410
29,2021-03-02 01:00:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010056_20210302T010121_025829_031491_EF4E,2021-03-01 19:16:15,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T11WPN,L2A_T11WPN_A020817_20210301T191317
30,2021-03-07 01:08:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210307T010849_20210307T010914_025902_0316DD_1A40,2021-03-06 19:16:16,COPERNICUS/S2_SR_HARMONIZED/20210306T191241_20210306T191243_T11WPN,L2A_T11WPN_A029797_20210306T191243
31,2021-04-19 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T010058_20210419T010123_026529_032AFB_EFC1,2021-04-18 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20210418T191911_20210418T192524_T11WPN,L2A_T11WPN_A030412_20210418T192524
32,2021-04-24 01:08:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010850_20210424T010915_026602_032D3B_6E0F,2021-04-23 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T191904_T11WPN,L2A_T11WPN_A021575_20210423T191904
33,2021-05-01 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010058_20210501T010123_026704_033094_931D,2021-04-30 19:16:12,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T11WPN,L2A_T11WPN_A021675_20210430T190909
34,2021-06-18 01:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010101_20210618T010126_027404_0345EC_66D7,2021-06-17 19:26:14,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T192558_T11WPN,L2A_T11WPN_A031270_20210617T192558
35,2021-07-05 01:08:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T010854_20210705T010919_027652_034CD9_E9DC,2021-07-04 19:16:18,COPERNICUS/S2_SR_HARMONIZED/20210704T190921_20210704T190916_T11WPN,L2A_T11WPN_A031513_20210704T190916
36,2021-08-22 01:08:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T010857_20210822T010922_028352_036202_A798,2021-08-21 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20210821T191909_20210821T192416_T11WPN,L2A_T11WPN_A023291_20210821T192416
