,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2022-09-10 09:13:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220910T091354_20220910T091419_044940_055E4B_F4A0,2022-09-10 14:00:31,COPERNICUS/S2_SR_HARMONIZED/20220910T134709_20220910T135835_T21JVJ,L2A_T21JVJ_A028793_20220910T135835
12,2022-11-09 09:13:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221109T091354_20221109T091419_045815_057B13_2E4F,2022-11-09 14:00:28,COPERNICUS/S2_SR_HARMONIZED/20221109T134709_20221109T135850_T21JVJ,L2A_T21JVJ_A029651_20221109T135850
13,2023-01-08 09:13:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230108T091351_20230108T091416_046690_0598B8_507B,2023-01-08 14:00:26,COPERNICUS/S2_SR_HARMONIZED/20230108T134659_20230108T135921_T21JVJ,L2A_T21JVJ_A030509_20230108T135921
14,2023-03-09 09:13:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230309T091350_20230309T091415_047565_05B63B_4F97,2023-03-09 14:00:33,COPERNICUS/S2_SR_HARMONIZED/20230309T134709_20230309T135258_T21JVJ,L2A_T21JVJ_A031367_20230309T135258
15,2023-05-08 09:13:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230508T091352_20230508T091417_048440_05D3AF_E98C,2023-05-08 14:00:29,COPERNICUS/S2_SR_HARMONIZED/20230508T134709_20230508T134801_T21JVJ,L2A_T21JVJ_A032225_20230508T134801
16,2023-09-05 09:13:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230905T091359_20230905T091424_050190_060A7B_FCDA,2023-09-05 14:00:33,COPERNICUS/S2_SR_HARMONIZED/20230905T134709_20230905T135606_T21JVJ,L2A_T21JVJ_A033941_20230905T135606
17,2023-11-04 09:13:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231104T091359_20231104T091424_051065_06285B_46CD,2023-11-04 14:00:32,COPERNICUS/S2_SR_HARMONIZED/20231104T134709_20231104T135314_T21JVJ,L2A_T21JVJ_A034799_20231104T135314
18,2024-01-03 09:13:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240103T091356_20240103T091421_051940_064698_EB1F,2024-01-03 14:00:29,COPERNICUS/S2_SR_HARMONIZED/20240103T134709_20240103T135920_T21JVJ,L2A_T21JVJ_A035657_20240103T135920
19,2024-07-01 09:13:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240701T091355_20240701T091420_054565_06A435_30B7,2024-07-01 14:00:33,COPERNICUS/S2_SR_HARMONIZED/20240701T134709_20240701T135623_T21JVJ,L2A_T21JVJ_A038231_20240701T135623
20,2019-04-29 09:12:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190429T091244_20190429T091309_016019_01E1E4_1411,2019-04-29 14:00:36,COPERNICUS/S2_SR_HARMONIZED/20190429T135119_20190429T135901_T21JVJ,L2A_T21JVJ_A011204_20190429T135901
21,2019-10-26 09:12:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191026T091253_20191026T091318_018644_023221_AD2D,2019-10-26 14:00:30,COPERNICUS/S2_SR_HARMONIZED/20191026T135119_20191026T135113_T21JVJ,L2A_T21JVJ_A013778_20191026T135113
22,2019-12-25 09:12:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191225T091251_20191225T091316_019519_024E20_C15D,2019-12-25 14:00:24,COPERNICUS/S2_SR_HARMONIZED/20191225T135109_20191225T135107_T21JVJ,L2A_T21JVJ_A014636_20191225T135107
23,2020-02-23 09:12:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200223T091249_20200223T091314_020394_026A2A_3D54,2020-02-23 14:00:26,COPERNICUS/S2_SR_HARMONIZED/20200223T135109_20200223T135109_T21JVJ,L2A_T21JVJ_A015494_20200223T135109
24,2020-04-23 09:12:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200423T091250_20200423T091315_021269_0285E2_1B67,2020-04-23 14:00:23,COPERNICUS/S2_SR_HARMONIZED/20200423T135109_20200423T135634_T21JVJ,L2A_T21JVJ_A016352_20200423T135634
25,2020-08-21 09:12:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200821T091257_20200821T091322_023019_02BB44_3A50,2020-08-21 14:00:32,COPERNICUS/S2_SR_HARMONIZED/20200821T135119_20200821T135115_T21JVJ,L2A_T21JVJ_A018068_20200821T135115
26,2020-10-20 09:12:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201020T091259_20201020T091324_023894_02D696_B411,2020-10-20 14:00:33,COPERNICUS/S2_SR_HARMONIZED/20201020T135119_20201020T135116_T21JVJ,L2A_T21JVJ_A018926_20201020T135116
27,2021-02-17 09:12:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210217T091255_20210217T091320_025644_030E7F_3F7B,2021-02-17 14:00:27,COPERNICUS/S2_SR_HARMONIZED/20210217T135109_20210217T135110_T21JVJ,L2A_T21JVJ_A020642_20210217T135110
28,2021-04-18 09:12:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210418T091256_20210418T091321_026519_032AA2_596E,2021-04-18 14:00:24,COPERNICUS/S2_SR_HARMONIZED/20210418T135109_20210418T135255_T21JVJ,L2A_T21JVJ_A021500_20210418T135255
29,2021-06-17 09:12:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210617T091259_20210617T091324_027394_034599_3A62,2021-06-17 14:00:30,COPERNICUS/S2_SR_HARMONIZED/20210617T135119_20210617T135609_T21JVJ,L2A_T21JVJ_A022358_20210617T135609
30,2021-08-16 09:13:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210816T091303_20210816T091328_028269_035F6E_FD5E,2021-08-16 14:00:29,COPERNICUS/S2_SR_HARMONIZED/20210816T135109_20210816T135336_T21JVJ,L2A_T21JVJ_A023216_20210816T135336
